#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27D27
#Date Time: 2025-04-28 12:25:53.502
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -100 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.75 kHz
#Period: 571.4285714 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

-0.0004455,-0.4202650629198448
-0.00044525,-0.4165598492467521
-0.000445,-0.4202650629198448
-0.00044475,-0.4202650629198448
-0.0004445,-0.4165598492467521
-0.00044425,-0.4202650629198448
-0.000444,-0.4165598492467521
-0.00044375,-0.4165598492467521
-0.0004435,-0.4276754902660301
-0.00044325,-0.4276754902660301
-0.000443,-0.4239702765929374
-0.00044275,-0.4202650629198448
-0.0004425,-0.4313807039391227
-0.00044225,-0.4387911312853081
-0.000442,-0.4387911312853081
-0.00044175,-0.4239702765929374
-0.0004415,-0.4202650629198448
-0.00044125,-0.4276754902660301
-0.000441,-0.4350859176122154
-0.00044075,-0.4313807039391227
-0.0004405,-0.4276754902660301
-0.00044025,-0.4350859176122154
-0.00044,-0.4313807039391227
-0.00043975,-0.4387911312853081
-0.0004395,-0.4350859176122154
-0.00043925,-0.4387911312853081
-0.000439,-0.4387911312853081
-0.00043875,-0.4424963449584007
-0.0004385,-0.4462015586314934
-0.00043825,-0.449906772304586
-0.000438,-0.4387911312853081
-0.00043775,-0.4350859176122154
-0.0004375,-0.4350859176122154
-0.00043725,-0.4350859176122154
-0.000437,-0.4387911312853081
-0.00043675,-0.449906772304586
-0.0004365,-0.4536119859776787
-0.00043625,-0.4536119859776787
-0.000436,-0.4387911312853081
-0.00043575,-0.4276754902660301
-0.0004355,-0.4350859176122154
-0.00043525,-0.449906772304586
-0.000435,-0.4462015586314934
-0.00043475,-0.4387911312853081
-0.0004345,-0.4424963449584007
-0.00043425,-0.4462015586314934
-0.000434,-0.4462015586314934
-0.00043375,-0.4536119859776787
-0.0004335,-0.461022413323864
-0.00043325,-0.461022413323864
-0.000433,-0.4536119859776787
-0.00043275,-0.449906772304586
-0.0004325,-0.4462015586314934
-0.00043225,-0.4462015586314934
-0.000432,-0.4573171996507713
-0.00043175,-0.461022413323864
-0.0004315,-0.4573171996507713
-0.00043125,-0.4647276269969566
-0.000431,-0.4573171996507713
-0.00043075,-0.449906772304586
-0.0004305,-0.4536119859776787
-0.00043025,-0.4424963449584007
-0.00043,-0.4462015586314934
-0.00042975,-0.4313807039391227
-0.0004295,-0.4424963449584007
-0.00042925,-0.4424963449584007
-0.000429,-0.449906772304586
-0.00042875,-0.4424963449584007
-0.0004285,-0.4387911312853081
-0.00042825,-0.4462015586314934
-0.000428,-0.4424963449584007
-0.00042775,-0.4424963449584007
-0.0004275,-0.449906772304586
-0.00042725,-0.4536119859776787
-0.000427,-0.4424963449584007
-0.00042675,-0.4424963449584007
-0.0004265,-0.449906772304586
-0.00042625,-0.4536119859776787
-0.000426,-0.4462015586314934
-0.00042575,-0.4387911312853081
-0.0004255,-0.4462015586314934
-0.00042525,-0.449906772304586
-0.000425,-0.4536119859776787
-0.00042475,-0.4387911312853081
-0.0004245,-0.4313807039391227
-0.00042425,-0.4313807039391227
-0.000424,-0.4313807039391227
-0.00042375,-0.4350859176122154
-0.0004235,-0.4276754902660301
-0.00042325,-0.4313807039391227
-0.000423,-0.4424963449584007
-0.00042275,-0.449906772304586
-0.0004225,-0.4536119859776787
-0.00042225,-0.4573171996507713
-0.000422,-0.4573171996507713
-0.00042175,-0.4573171996507713
-0.0004215,-0.4424963449584007
-0.00042125,-0.4424963449584007
-0.000421,-0.4350859176122154
-0.00042075,-0.4313807039391227
-0.0004205,-0.4350859176122154
-0.00042025,-0.4387911312853081
-0.00042,-0.4462015586314934
-0.00041975,-0.4536119859776787
-0.0004195,-0.4462015586314934
-0.00041925,-0.4239702765929374
-0.000419,-0.4202650629198448
-0.00041875,-0.4313807039391227
-0.0004185,-0.4276754902660301
-0.00041825,-0.4165598492467521
-0.000418,-0.4202650629198448
-0.00041775,-0.4239702765929374
-0.0004175,-0.4424963449584007
-0.00041725,-0.4424963449584007
-0.000417,-0.4387911312853081
-0.00041675,-0.4350859176122154
-0.0004165,-0.4276754902660301
-0.00041625,-0.4424963449584007
-0.000416,-0.4387911312853081
-0.00041575,-0.4350859176122154
-0.0004155,-0.4202650629198448
-0.00041525,-0.4313807039391227
-0.000415,-0.4313807039391227
-0.00041475,-0.4091494219005668
-0.0004145,-0.4165598492467521
-0.00041425,-0.4128546355736594
-0.000414,-0.4054442082274741
-0.00041375,-0.4091494219005668
-0.0004135,-0.4091494219005668
-0.00041325,-0.4165598492467521
-0.000413,-0.4165598492467521
-0.00041275,-0.4128546355736594
-0.0004125,-0.4239702765929374
-0.00041225,-0.4313807039391227
-0.000412,-0.4276754902660301
-0.00041175,-0.4202650629198448
-0.0004115,-0.4017389945543814
-0.00041125,-0.4054442082274741
-0.000411,-0.4165598492467521
-0.00041075,-0.4128546355736594
-0.0004105,-0.4091494219005668
-0.00041025,-0.4017389945543814
-0.00041,-0.4054442082274741
-0.00040975,-0.3943285672081961
-0.0004095,-0.3980337808812888
-0.00040925,-0.4017389945543814
-0.000409,-0.4091494219005668
-0.00040875,-0.4017389945543814
-0.0004085,-0.4091494219005668
-0.00040825,-0.4091494219005668
-0.000408,-0.4054442082274741
-0.00040775,-0.3943285672081961
-0.0004075,-0.3869181398620108
-0.00040725,-0.3943285672081961
-0.000407,-0.3943285672081961
-0.00040675,-0.3980337808812888
-0.0004065,-0.4017389945543814
-0.00040625,-0.3906233535351035
-0.000406,-0.3943285672081961
-0.00040575,-0.3869181398620108
-0.0004055,-0.3795077125158255
-0.00040525,-0.3832129261889182
-0.000405,-0.3869181398620108
-0.00040475,-0.3795077125158255
-0.0004045,-0.3795077125158255
-0.00040425,-0.3758024988427329
-0.000404,-0.3869181398620108
-0.00040375,-0.3795077125158255
-0.0004035,-0.3906233535351035
-0.00040325,-0.3980337808812888
-0.000403,-0.3980337808812888
-0.00040275,-0.3832129261889182
-0.0004025,-0.3720972851696402
-0.00040225,-0.3646868578234549
-0.000402,-0.3646868578234549
-0.00040175,-0.3609816441503622
-0.0004015,-0.3646868578234549
-0.00040125,-0.3535712168041769
-0.000401,-0.3609816441503622
-0.00040075,-0.3572764304772696
-0.0004005,-0.3572764304772696
-0.00040025,-0.3535712168041769
-0.0004,-0.3572764304772696
-0.00039975,-0.3461607894579916
-0.0003995,-0.3461607894579916
-0.00039925,-0.3535712168041769
-0.000399,-0.3572764304772696
-0.00039875,-0.3683920714965476
-0.0003985,-0.3535712168041769
-0.00039825,-0.3572764304772696
-0.000398,-0.3572764304772696
-0.00039775,-0.3572764304772696
-0.0003975,-0.3609816441503622
-0.00039725,-0.3461607894579916
-0.000397,-0.3387503621118063
-0.00039675,-0.331339934765621
-0.0003965,-0.3387503621118063
-0.00039625,-0.3350451484387136
-0.000396,-0.331339934765621
-0.00039575,-0.3276347210925283
-0.0003955,-0.3239295074194357
-0.00039525,-0.3239295074194357
-0.000395,-0.3239295074194357
-0.00039475,-0.3350451484387136
-0.0003945,-0.3387503621118063
-0.00039425,-0.331339934765621
-0.000394,-0.320224293746343
-0.00039375,-0.3165190800732504
-0.0003935,-0.3165190800732504
-0.00039325,-0.3128138664001577
-0.000393,-0.3165190800732504
-0.00039275,-0.3239295074194357
-0.0003925,-0.3091086527270651
-0.00039225,-0.3054034390539724
-0.000392,-0.3054034390539724
-0.00039175,-0.2942877980346944
-0.0003915,-0.2942877980346944
-0.00039125,-0.3091086527270651
-0.000391,-0.3165190800732504
-0.00039075,-0.2979930117077871
-0.0003905,-0.2942877980346944
-0.00039025,-0.2831721570154164
-0.00039,-0.2794669433423237
-0.00038975,-0.3016982253808797
-0.0003895,-0.3016982253808797
-0.00038925,-0.2979930117077871
-0.000389,-0.2942877980346944
-0.00038875,-0.2905825843616017
-0.0003885,-0.2794669433423237
-0.00038825,-0.2831721570154164
-0.000388,-0.2868773706885091
-0.00038775,-0.2794669433423237
-0.0003875,-0.2720565159961384
-0.00038725,-0.2683513023230458
-0.000387,-0.2609408749768605
-0.00038675,-0.2461200202844899
-0.0003865,-0.2609408749768605
-0.00038625,-0.2572356613037678
-0.000386,-0.2424148066113972
-0.00038575,-0.2498252339575825
-0.0003855,-0.2572356613037678
-0.00038525,-0.2498252339575825
-0.000385,-0.2535304476306752
-0.00038475,-0.2572356613037678
-0.0003845,-0.2387095929383045
-0.00038425,-0.2387095929383045
-0.000384,-0.2424148066113972
-0.00038375,-0.2312991655921192
-0.0003835,-0.2350043792652119
-0.00038325,-0.2424148066113972
-0.000383,-0.2461200202844899
-0.00038275,-0.2201835245728413
-0.0003825,-0.2201835245728413
-0.00038225,-0.2312991655921192
-0.000382,-0.2238887382459339
-0.00038175,-0.2238887382459339
-0.0003815,-0.2312991655921192
-0.00038125,-0.2387095929383045
-0.000381,-0.2387095929383045
-0.00038075,-0.2312991655921192
-0.0003805,-0.2238887382459339
-0.00038025,-0.2238887382459339
-0.00038,-0.2127730972266559
-0.00037975,-0.2053626698804706
-0.0003795,-0.2090678835535633
-0.00037925,-0.2090678835535633
-0.000379,-0.2053626698804706
-0.00037875,-0.1979522425342853
-0.0003785,-0.1905418151881
-0.00037825,-0.1979522425342853
-0.000378,-0.201657456207378
-0.00037775,-0.201657456207378
-0.0003775,-0.1979522425342853
-0.00037725,-0.1905418151881
-0.000377,-0.1831313878419147
-0.00037675,-0.1868366015150073
-0.0003765,-0.1831313878419147
-0.00037625,-0.1683105331495441
-0.000376,-0.1720157468226367
-0.00037575,-0.1609001058033587
-0.0003755,-0.1609001058033587
-0.00037525,-0.1683105331495441
-0.000375,-0.1646053194764514
-0.00037475,-0.1609001058033587
-0.0003745,-0.1609001058033587
-0.00037425,-0.1534896784571734
-0.000374,-0.1571948921302661
-0.00037375,-0.1646053194764514
-0.0003735,-0.1646053194764514
-0.00037325,-0.1646053194764514
-0.000373,-0.1497844647840808
-0.00037275,-0.1534896784571734
-0.0003725,-0.1534896784571734
-0.00037225,-0.1571948921302661
-0.000372,-0.1534896784571734
-0.00037175,-0.1497844647840808
-0.0003715,-0.1423740374378955
-0.00037125,-0.1386688237648028
-0.000371,-0.1460792511109881
-0.00037075,-0.1386688237648028
-0.0003705,-0.1238479690724322
-0.00037025,-0.1275531827455248
-0.00037,-0.1349636100917102
-0.00036975,-0.1349636100917102
-0.0003695,-0.1238479690724322
-0.00036925,-0.1275531827455248
-0.000369,-0.1201427553993395
-0.00036875,-0.1127323280531542
-0.0003685,-0.1164375417262468
-0.00036825,-0.1238479690724322
-0.000368,-0.1164375417262468
-0.00036775,-0.1053219007069689
-0.0003675,-0.1053219007069689
-0.00036725,-0.09791147336078357
-0.000367,-0.07938540499532028
-0.00036675,-0.08679583234150559
-0.0003665,-0.0942062596876909
-0.00036625,-0.09050104601459825
-0.000366,-0.09050104601459825
-0.00036575,-0.08309061866841294
-0.0003655,-0.07568019132222763
-0.00036525,-0.07938540499532028
-0.000365,-0.07938540499532028
-0.00036475,-0.07568019132222763
-0.0003645,-0.06456455030294965
-0.00036425,-0.06085933662985699
-0.000364,-0.04974369561057902
-0.00036375,-0.04974369561057902
-0.0003635,-0.06456455030294965
-0.00036325,-0.06085933662985699
-0.000363,-0.07938540499532028
-0.00036275,-0.07568019132222763
-0.0003625,-0.06085933662985699
-0.00036225,-0.05715412295676434
-0.000362,-0.05715412295676434
-0.00036175,-0.06085933662985699
-0.0003615,-0.06085933662985699
-0.00036125,-0.04603848193748637
-0.000361,-0.03862805459130105
-0.00036075,-0.03862805459130105
-0.0003605,-0.04233326826439371
-0.00036025,-0.04974369561057902
-0.00036,-0.03862805459130105
-0.00035975,-0.03492284091820839
-0.0003595,-0.02380719989893042
-0.00035925,-0.02380719989893042
-0.000359,-0.02010198622583776
-0.00035875,-0.02010198622583776
-0.0003585,-0.02010198622583776
-0.00035825,-0.01269155887965245
-0.000358,-0.005281131533467133
-0.00035775,-0.00898634520655979
-0.0003575,-0.01269155887965245
-0.00035725,0.002129295812718181
-0.000357,0.005834509485810838
-0.00035675,0.002129295812718181
-0.0003565,0.002129295812718181
-0.00035625,0.002129295812718181
-0.000356,0.009539723158903496
-0.00035575,0.002129295812718181
-0.0003555,-0.001575917860374476
-0.00035525,0.005834509485810838
-0.000355,0.01324493683199615
-0.00035475,0.009539723158903496
-0.0003545,0.01695015050508881
-0.00035425,0.02436057785127413
-0.000354,0.01324493683199615
-0.00035375,0.009539723158903496
-0.0003535,0.02065536417818147
-0.00035325,0.03177100519745944
-0.000353,0.03177100519745944
-0.00035275,0.04288664621673741
-0.0003525,0.04659185988983007
-0.00035225,0.05029707356292273
-0.000352,0.0354762188705521
-0.00035175,0.03177100519745944
-0.0003515,0.03177100519745944
-0.00035125,0.04659185988983007
-0.000351,0.04288664621673741
-0.00035075,0.05029707356292273
-0.0003505,0.06511792825529336
-0.00035025,0.05770750090910804
-0.00035,0.04659185988983007
-0.00034975,0.05400228723601538
-0.0003495,0.0614127145822007
-0.00034925,0.07252835560147868
-0.000349,0.07623356927457133
-0.00034875,0.07252835560147868
-0.0003485,0.06882314192838601
-0.00034825,0.06511792825529336
-0.000348,0.08364399662075664
-0.00034775,0.08364399662075664
-0.0003475,0.09475963764003462
-0.00034725,0.1058752786593126
-0.000347,0.09475963764003462
-0.00034675,0.09105442396694195
-0.0003465,0.09105442396694195
-0.00034625,0.0873492102938493
-0.000346,0.09105442396694195
-0.00034575,0.1021700649862199
-0.0003455,0.1021700649862199
-0.00034525,0.1058752786593126
-0.000345,0.1095804923324052
-0.00034475,0.1021700649862199
-0.0003445,0.1095804923324052
-0.00034425,0.1058752786593126
-0.000344,0.1132857060054979
-0.00034375,0.1058752786593126
-0.0003435,0.1021700649862199
-0.00034325,0.1095804923324052
-0.000343,0.1095804923324052
-0.00034275,0.1169909196785906
-0.0003425,0.1132857060054979
-0.00034225,0.1058752786593126
-0.000342,0.1095804923324052
-0.00034175,0.1169909196785906
-0.0003415,0.1206961333516832
-0.00034125,0.1244013470247759
-0.000341,0.1244013470247759
-0.00034075,0.1318117743709612
-0.0003405,0.1503378427364245
-0.00034025,0.1355169880440538
-0.00034,0.1355169880440538
-0.00033975,0.1429274153902391
-0.0003395,0.1429274153902391
-0.00033925,0.1577482700826098
-0.000339,0.1614534837557025
-0.00033875,0.1577482700826098
-0.0003385,0.1429274153902391
-0.00033825,0.1577482700826098
-0.000338,0.1614534837557025
-0.00033775,0.1540430564095171
-0.0003375,0.1651586974287951
-0.00033725,0.1688639111018878
-0.000337,0.1688639111018878
-0.00033675,0.1651586974287951
-0.0003365,0.1651586974287951
-0.00033625,0.1651586974287951
-0.000336,0.1762743384480731
-0.00033575,0.1910951931404437
-0.0003355,0.1725691247749804
-0.00033525,0.1651586974287951
-0.000335,0.1725691247749804
-0.00033475,0.1836847657942584
-0.0003345,0.1799795521211657
-0.00033425,0.1910951931404437
-0.000334,0.1762743384480731
-0.00033375,0.1799795521211657
-0.0003335,0.1910951931404437
-0.00033325,0.2059160478328143
-0.000333,0.2133264751789996
-0.00033275,0.209621261505907
-0.0003325,0.198505620486629
-0.00033225,0.2059160478328143
-0.000332,0.1910951931404437
-0.00033175,0.2022108341597217
-0.0003315,0.2059160478328143
-0.00033125,0.209621261505907
-0.000331,0.2244421161982776
-0.00033075,0.2244421161982776
-0.0003305,0.220736902525185
-0.00033025,0.2133264751789996
-0.00033,0.2244421161982776
-0.00032975,0.2244421161982776
-0.0003295,0.2244421161982776
-0.00032925,0.2355577572175556
-0.000329,0.2318525435444629
-0.00032875,0.2355577572175556
-0.0003285,0.2355577572175556
-0.00032825,0.2355577572175556
-0.000328,0.2318525435444629
-0.00032775,0.2244421161982776
-0.0003275,0.2281473298713703
-0.00032725,0.2281473298713703
-0.000327,0.2355577572175556
-0.00032675,0.2355577572175556
-0.0003265,0.2429681845637409
-0.00032625,0.2540838255830189
-0.000326,0.2429681845637409
-0.00032575,0.2392629708906482
-0.0003255,0.2392629708906482
-0.00032525,0.2540838255830189
-0.000325,0.2614942529292042
-0.00032475,0.2614942529292042
-0.0003245,0.2540838255830189
-0.00032425,0.2689046802753895
-0.000324,0.2689046802753895
-0.00032375,0.2614942529292042
-0.0003235,0.2763151076215748
-0.00032325,0.2726098939484822
-0.000323,0.2726098939484822
-0.00032275,0.2763151076215748
-0.0003225,0.2800203212946675
-0.00032225,0.2800203212946675
-0.000322,0.2800203212946675
-0.00032175,0.2800203212946675
-0.0003215,0.2763151076215748
-0.00032125,0.2800203212946675
-0.000321,0.2800203212946675
-0.00032075,0.2837255349677602
-0.0003205,0.2911359623139455
-0.00032025,0.2874307486408528
-0.00032,0.2911359623139455
-0.00031975,0.2948411759870381
-0.0003195,0.2948411759870381
-0.00031925,0.2837255349677602
-0.000319,0.2874307486408528
-0.00031875,0.2911359623139455
-0.0003185,0.2948411759870381
-0.00031825,0.2948411759870381
-0.000318,0.2948411759870381
-0.00031775,0.3096620306794087
-0.0003175,0.3059568170063161
-0.00031725,0.2948411759870381
-0.000317,0.2948411759870381
-0.00031675,0.2985463896601308
-0.0003165,0.3133672443525014
-0.00031625,0.3207776716986867
-0.000316,0.3133672443525014
-0.00031575,0.3022516033332234
-0.0003155,0.317072458025594
-0.00031525,0.3133672443525014
-0.000315,0.3096620306794087
-0.00031475,0.3059568170063161
-0.0003145,0.3059568170063161
-0.00031425,0.317072458025594
-0.000314,0.317072458025594
-0.00031375,0.3133672443525014
-0.0003135,0.3207776716986867
-0.00031325,0.3207776716986867
-0.000313,0.328188099044872
-0.00031275,0.3318933127179647
-0.0003125,0.328188099044872
-0.00031225,0.317072458025594
-0.000312,0.3059568170063161
-0.00031175,0.3244828853717794
